src,recv_epoch,qw,qx,qy,qz,roll,pitch,yaw,ax,ay,az,gx,gy,gz
sportmodestate,1790278220.028691,0.995915174,0.00298579666,-0.00252800249,-0.090209797,0.00640340941,-0.00449667126,-0.18068096,0.0658405498,0.154426008,9.378088,0.0031957929,-0.00106526434,-0.00958737917
sportmodestate,1790278220.032066,0.995914876,0.00299295946,-0.00252686627,-0.0902134255,0.00641748728,-0.00449309219,-0.180688277,0.0658405498,0.154426008,9.378088,-0.00532632135,0.00852211472,-0.0149137005
sportmodestate,1790278220.035433,0.995914876,0.00299448427,-0.00252603018,-0.0902129635,0.00642037205,-0.00449115457,-0.180687353,0.0323217213,0.169988319,9.39125633,-0.0149137005,0.0149137005,-0.0063915858
sportmodestate,1790278220.038703,0.995914757,0.00299124606,-0.00252227462,-0.0902143791,0.00641325023,-0.00448424881,-0.180690154,0.0526724383,0.171185419,9.34576607,-0.0063915858,0.0266316086,-0.0117179072
sportmodestate,1790278220.042210,0.99591428,0.00298966304,-0.00252224761,-0.0902196765,0.00641011586,-0.00448444718,-0.180700794,0.04189853,0.187944829,9.39843845,-0.0138484361,0.00106526434,-0.00958737917
sportmodestate,1790278220.045305,0.995913565,0.00298800273,-0.00253030448,-0.0902274922,0.00640829885,-0.0045007444,-0.180716515,0.04189853,0.187944829,9.39843845,-0.015978964,0,-0.015978964
sportmodestate,1790278220.048547,0.995913684,0.00298240781,-0.00252903136,-0.0902256519,0.00639691669,-0.00449923007,-0.180712804,0.04189853,0.187944829,9.39843845,-0.018109493,0.0170442294,-0.0063915858
sportmodestate,1790278220.051939,0.995913446,0.00299006305,-0.00252963603,-0.090228267,0.00641228538,-0.00449903589,-0.180718094,0.0442927331,0.210689753,9.36491966,-0.00213052868,-0.00106526434,-0.00532632135
sportmodestate,1790278220.055406,0.995911896,0.00299861841,-0.00252072676,-0.0902453214,0.00642779516,-0.00447963551,-0.180752337,0.0526724383,0.208295554,9.3732996,-0.018109493,0.0127831716,-0.0138484361
sportmodestate,1790278220.058671,0.995911896,0.00300334906,-0.00251709553,-0.0902454853,0.0064365631,-0.00447154837,-0.180752635,0.0311246216,0.191536129,9.41400146,-0.0031957929,0.00958737917,-0.00852211472
sportmodestate,1790278220.062242,0.995910823,0.00300978194,-0.00252525508,-0.0902572423,0.00645090267,-0.00448656315,-0.180776313,0.0514753349,0.190339029,9.37928486,-0.0138484361,0.0117179072,-0.015978964
sportmodestate,1790278220.065532,0.995911539,0.00301203015,-0.00251898705,-0.0902497172,0.00645421492,-0.00447372161,-0.180761158,0.0514753349,0.190339029,9.37928486,-0.0138484361,0.0245010797,-0.00106526434
sportmodestate,1790278220.068686,0.995911539,0.00301203015,-0.00251898705,-0.0902497172,0.00645421492,-0.00447372161,-0.180761158,0.0514753349,0.190339029,9.37928486,-0.0138484361,0.0245010797,-0.00106526434
sportmodestate,1790278220.072515,0.995911062,0.00301292492,-0.00252473913,-0.0902545676,0.00645705732,-0.00448498596,-0.180770963,0.0454898328,0.217872351,9.38407326,-0.0127831716,0.00532632135,-0.0223705508
sportmodestate,1790278220.075281,0.995910287,0.003016348,-0.00252400758,-0.0902627632,0.006463781,-0.00448285695,-0.180787444,0.0526724383,0.193930343,9.37449646,-0.0117179072,0.00745685026,-0.0213052854
sportmodestate,1790278220.078482,0.995910287,0.003016348,-0.00252400758,-0.0902627632,0.006463781,-0.00448285695,-0.180787444,0.0526724383,0.193930343,9.37449646,-0.0117179072,0.00745685026,-0.0213052854
sportmodestate,1790278220.081844,0.995910347,0.0030060166,-0.0025252772,-0.0902623162,0.0064434302,-0.00448725419,-0.180786535,0.0562637411,0.211886853,9.39245319,-0.0202400219,0.0213052854,-0.00532632135
sportmodestate,1790278220.085359,0.995911062,0.00301620923,-0.00251544383,-0.0902544037,0.00646192068,-0.00446587941,-0.180770591,0.0442927331,0.197521642,9.38167953,-0.00532632135,0.0213052854,0.00106526434
sportmodestate,1790278220.088572,0.995910943,0.00301680248,-0.00251685176,-0.0902552158,0.00646336051,-0.00446857093,-0.180772245,0.087388359,0.16879122,9.36731434,-0.0255663432,0.0245010797,0.00106526434
sportmodestate,1790278220.092251,0.995911002,0.00302024628,-0.00251493603,-0.0902554244,0.00646987464,-0.00446413225,-0.180772632,0.087388359,0.16879122,9.36731434,-0.0117179072,0.00745685026,-0.0063915858
sportmodestate,1790278220.095208,0.995910347,0.00302565168,-0.00251210877,-0.0902619436,0.00648016017,-0.0044574826,-0.18078576,0.10175357,0.183156431,9.40801525,-0.0138484361,0.00532632135,-0.0031957929
sportmodestate,1790278220.098563,0.995910347,0.00302565168,-0.00251210877,-0.0902619436,0.00648016017,-0.0044574826,-0.18078576,0.10175357,0.183156431,9.40801525,-0.0138484361,0.00532632135,-0.0031957929
sportmodestate,1790278220.101843,0.995910168,0.00301467488,-0.00250698021,-0.0902645513,0.00645738095,-0.00444923248,-0.180790901,0.0682347491,0.18674773,9.40083313,-0.0213052854,0.00958737917,-0.00852211472
sportmodestate,1790278220.105342,0.995910168,0.00301292329,-0.00251167407,-0.0902651325,0.00645474251,-0.00445889449,-0.180792093,0.0706289485,0.169988319,9.39125633,-0.0149137005,0.00745685026,-0.0031957929
sportmodestate,1790278220.108620,0.995910406,0.00301484182,-0.00251163542,-0.0902616531,0.00645854184,-0.00445849355,-0.180785134,0.0706289485,0.169988319,9.39125633,-0.0149137005,0.018109493,0
sportmodestate,1790278220.111954,0.995910943,0.00301265693,-0.00250518555,-0.0902564824,0.00645300234,-0.00444607437,-0.180774659,0.0622492433,0.150834709,9.38407326,-0.0245010797,0.018109493,-0.00426105736
sportmodestate,1790278220.115252,0.995911539,0.00300600217,-0.00249489048,-0.0902504921,0.00643786089,-0.00442680856,-0.180762544,0.0730231553,0.152031809,9.40083313,-0.0255663432,0.0149137005,-0.0170442294
sportmodestate,1790278220.118636,0.995911598,0.00301018218,-0.00249496615,-0.0902496651,0.00644619716,-0.00442621019,-0.18076089,0.0825999603,0.169988319,9.37210274,-0.00426105736,-0.00213052868,-0.00958737917
sportmodestate,1790278220.121882,0.995911002,0.00301038008,-0.00249834708,-0.0902563184,0.00644723093,-0.00443286542,-0.180774271,0.0825999603,0.169988319,9.37210274,-0.015978964,0.0149137005,-0.0149137005
sportmodestate,1790278220.125314,0.995911777,0.00300710718,-0.0025026903,-0.0902470723,0.00644145487,-0.004442167,-0.180755749,0.0574608408,0.154426008,9.37449646,-0.0138484361,0.0170442294,0.0031957929
sportmodestate,1790278220.128654,0.995911777,0.00300710718,-0.0025026903,-0.0902470723,0.00644145487,-0.004442167,-0.180755749,0.0574608408,0.154426008,9.37449646,-0.0138484361,0.0170442294,0.0031957929
sportmodestate,1790278220.132034,0.995911956,0.00300895423,-0.00249873707,-0.090245679,0.00644441461,-0.00443396857,-0.180752903,0.0514753349,0.160411507,9.3828764,-0.015978964,0.00852211472,-0.0106526427
sportmodestate,1790278220.135236,0.995911956,0.00302484259,-0.00251206406,-0.0902443007,0.0064784619,-0.00445765443,-0.180750325,0.0670376495,0.165199921,9.40562153,-0.00106526434,0.00106526434,-0.00852211472
sportmodestate,1790278220.138469,0.995912135,0.00302203279,-0.00251240702,-0.0902424529,0.00647291867,-0.00445885677,-0.180746585,0.0670376495,0.165199921,9.40562153,-0.00958737917,0,-0.0117179072
sportmodestate,1790278220.142162,0.995911896,0.00302551151,-0.00251140492,-0.0902449042,0.00647967774,-0.00445621694,-0.180751532,0.074220255,0.175973818,9.36731434,-0.0287621357,0.0234358143,-0.00532632135
sportmodestate,1790278220.145213,0.995912492,0.00303078885,-0.00250388542,-0.0902388766,0.00648880424,-0.00444032624,-0.180739403,0.0849941596,0.195127442,9.38048267,-0.0117179072,0.0117179072,-0.0031957929
sportmodestate,1790278220.148583,0.995912492,0.00303078885,-0.00250388542,-0.0902388766,0.00648880424,-0.00444032624,-0.180739403,0.0849941596,0.195127442,9.38048267,-0.0117179072,0.0117179072,-0.0031957929
sportmodestate,1790278220.151926,0.995912313,0.00303369341,-0.00251428969,-0.0902400687,0.00649647461,-0.00446051778,-0.180741876,0.0454898328,0.191536129,9.40681839,-0.00745685026,-0.00213052868,-0.0234358143
sportmodestate,1790278220.155375,0.99591136,0.00303045847,-0.00251770462,-0.0902507231,0.00649069389,-0.00446783425,-0.180763274,0.0454898328,0.18555063,9.37449646,-0.0245010797,0.018109493,-0.0127831716
sportmodestate,1790278220.158618,0.995911121,0.00303208199,-0.00252204901,-0.0902531594,0.00649472419,-0.00447617844,-0.180768207,0.0454898328,0.18555063,9.37449646,-0.0127831716,0.0031957929,-0.00426105736
sportmodestate,1790278220.161914,0.995910645,0.00302132964,-0.00250726915,-0.0902595967,0.00647066627,-0.00444863876,-0.180780977,0.0550666377,0.187944829,9.35654068,-0.0245010797,0.0372842513,0.00532632135
sportmodestate,1790278220.165399,0.99590987,0.00303967972,-0.0025215107,-0.0902666077,0.00650982093,-0.00447364664,-0.180795267,0.0706289485,0.190339029,9.39365005,0.0031957929,0.00426105736,-0.015978964
sportmodestate,1790278220.168530,0.99590987,0.00303967972,-0.0025215107,-0.0902666077,0.00650982093,-0.00447364664,-0.180795267,0.0706289485,0.190339029,9.39365005,0.0031957929,0.00426105736,-0.015978964
sportmodestate,1790278220.171853,0.99590975,0.00304163923,-0.00252859876,-0.0902677551,0.00651500886,-0.0044874032,-0.180797592,0.0502782352,0.210689753,9.40921307,0.00213052868,0.00213052868,-0.015978964
sportmodestate,1790278220.175314,0.995909512,0.00305373291,-0.00253326166,-0.0902693495,0.00653994735,-0.00449449662,-0.180800915,0.0694318488,0.214281052,9.37569427,-0.00106526434,0.00532632135,-0.00745685026
sportmodestate,1790278220.178540,0.995909274,0.00306118792,-0.00254186522,-0.0902728736,0.00655636517,-0.00451026531,-0.180808052,0.0694318488,0.214281052,9.37569427,-0.00958737917,0.0138484361,-0.00958737917
sportmodestate,1790278220.181871,0.995910287,0.00304765743,-0.00252824626,-0.0902618393,0.00652690558,-0.00448565371,-0.180785745,0.0861912593,0.20470424,9.37928486,-0.0234358143,0.0266316086,-0.0031957929
sportmodestate,1790278220.185199,0.995910704,0.00305611687,-0.00254057138,-0.0902561396,0.00654595532,-0.00450871326,-0.180774435,0.0359130241,0.198718742,9.42118359,-0.0063915858,-0.00106526434,-0.00745685026
sportmodestate,1790278220.188606,0.995910704,0.00305611687,-0.00254057138,-0.0902561396,0.00654595532,-0.00450871326,-0.180774435,0.0359130241,0.198718742,9.42118359,-0.0063915858,-0.00106526434,-0.00745685026
sportmodestate,1790278220.191881,0.9959113,0.00305849873,-0.00254819309,-0.0902498662,0.00655204756,-0.00452350592,-0.180761904,0.0514753349,0.198718742,9.35773754,-0.0202400219,0.0117179072,-0.0063915858
sportmodestate,1790278220.195371,0.995911121,0.00305890944,-0.00254204217,-0.0902518928,0.00655176444,-0.00451116683,-0.180765942,0.0622492433,0.192733243,9.33259869,-0.00745685026,0.0063915858,-0.00745685026
sportmodestate,1790278220.198454,0.995910585,0.00306108315,-0.00254516234,-0.090257749,0.00655668415,-0.00451695081,-0.180777729,0.0622492433,0.192733243,9.33259869,-0.00532632135,0.0117179072,0
sportmodestate,1790278220.201885,0.995911062,0.00305589405,-0.00253829896,-0.0902528763,0.00654508686,-0.00450424897,-0.180767849,0.0682347491,0.180762231,9.40921307,-0.0127831716,0.00852211472,-0.00106526434
sportmodestate,1790278220.205244,0.995911896,0.00305202138,-0.00253814831,-0.0902438611,0.00653730473,-0.00450470764,-0.180749744,0.0658405498,0.180762231,9.38167953,-0.0149137005,0.0191747583,-0.00426105736
sportmodestate,1790278220.208524,0.995911598,0.00305415317,-0.00254903198,-0.0902469307,0.00654352922,-0.00452598045,-0.180755988,0.0658405498,0.180762231,9.38167953,-0.0117179072,0,-0.0127831716
sportmodestate,1790278220.211959,0.995911658,0.00304629607,-0.00253982702,-0.0902465582,0.00652621593,-0.00450906623,-0.180755138,0.0730231553,0.175973818,9.38167953,-0.0191747583,0.018109493,-0.0106526427
sportmodestate,1790278220.215371,0.995911479,0.00304543343,-0.00255706813,-0.0902473405,0.00652761525,-0.00454355823,-0.180756852,0.0730231553,0.175973818,9.38167953,-0.0319579281,-0.00213052868,-0.0117179072
sportmodestate,1790278220.218553,0.995911658,0.00304721575,-0.0025622698,-0.0902457982,0.00653209584,-0.00455360767,-0.180753797,0.0634463429,0.181959331,9.37928486,-0.0117179072,0.0202400219,-0.00426105736
sportmodestate,1790278220.221892,0.995911717,0.00305082463,-0.00257021678,-0.0902448073,0.00654071523,-0.00456879148,-0.18075186,0.0574608408,0.171185419,9.41400146,-0.00213052868,0.00426105736,0
sportmodestate,1790278220.225404,0.995911717,0.00305405678,-0.00256843236,-0.0902447626,0.00654683076,-0.00456465455,-0.180751786,0.0766144544,0.156820208,9.42477512,-0.00532632135,0.00852211472,0.00106526434
sportmodestate,1790278220.228658,0.995911717,0.00305405678,-0.00256843236,-0.0902447626,0.00654683076,-0.00456465455,-0.180751786,0.0766144544,0.156820208,9.42477512,-0.00532632135,0.00852211472,0.00106526434
sportmodestate,1790278220.231879,0.995911777,0.00305963866,-0.00256115221,-0.0902440473,0.00655663107,-0.00454915082,-0.180750325,0.0670376495,0.155623108,9.35534286,-0.0149137005,0.0213052854,-0.0031957929
sportmodestate,1790278220.235203,0.995912373,0.00306831696,-0.00255855219,-0.0902375728,0.00657341862,-0.00454244809,-0.180737346,0.0670376495,0.155623108,9.35534286,-0.00426105736,0.00213052868,-0.00106526434
sportmodestate,1790278220.238489,0.995912075,0.00307464786,-0.00256508356,-0.0902394727,0.00658721663,-0.00455430243,-0.180741251,0.0622492433,0.175973818,9.36611748,-0.0127831716,0.00958737917,-0.0138484361
sportmodestate,1790278220.241913,0.995910823,0.00306921219,-0.0025553999,-0.0902541801,0.00657470897,-0.00453589763,-0.18077068,0.0454898328,0.172382519,9.37569427,-0.0106526427,-0.00106526434,-0.0234358143
sportmodestate,1790278220.245285,0.995911479,0.00305854692,-0.00255119638,-0.0902480483,0.00655267714,-0.00452949107,-0.180758268,0.0778115541,0.172382519,9.37569427,-0.00213052868,0.0127831716,-0.0138484361
sportmodestate,1790278220.248547,0.995911479,0.00305854692,-0.00255119638,-0.0902480483,0.00655267714,-0.00452949107,-0.180758268,0.0778115541,0.172382519,9.37569427,-0.00213052868,0.0127831716,-0.0138484361
sportmodestate,1790278220.252124,0.995912254,0.00306596793,-0.00255483249,-0.0902387425,0.00656807376,-0.00453545479,-0.180739656,0.053869538,0.175973818,9.37928486,-0.018109493,0.015978964,0.00106526434
sportmodestate,1790278220.255310,0.995911837,0.00306564244,-0.00255625555,-0.0902430117,0.0065677017,-0.00453832,-0.180748224,0.0454898328,0.192733243,9.3828764,-0.0170442294,0.00745685026,-0.00958737917
sportmodestate,1790278220.258618,0.995911479,0.00307519082,-0.00256014871,-0.0902464464,0.00658743875,-0.0045443289,-0.180755213,0.0454898328,0.192733243,9.3828764,-0.0063915858,0.00852211472,-0.0106526427
sportmodestate,1790278220.261974,0.995911717,0.00308292359,-0.00255996804,-0.0902437344,0.00660279719,-0.00454259105,-0.180749774,0.04189853,0.210689753,9.39125633,-0.0063915858,0.0063915858,-0.0117179072
sportmodestate,1790278220.265308,0.995911896,0.00308363885,-0.00254083029,-0.0902423635,0.00660075992,-0.00450435188,-0.180746883,0.0814028606,0.197521642,9.41759205,-0.0213052854,0.0255663432,-0.00958737917
sportmodestate,1790278220.268735,0.995911896,0.00308363885,-0.00254083029,-0.0902423635,0.00660075992,-0.00450435188,-0.180746883,0.0814028606,0.197521642,9.41759205,-0.0213052854,0.0255663432,-0.00958737917
sportmodestate,1790278220.272127,0.995911837,0.00306677865,-0.00253967685,-0.0902440101,0.00656697573,-0.00450508716,-0.180750102,0.0814028606,0.197521642,9.41759205,-0.0202400219,0.0138484361,-0.0127831716
sportmodestate,1790278220.275346,0.995911479,0.00307549187,-0.00253877835,-0.0902479291,0.00658418704,-0.004501699,-0.180757999,0.053869538,0.189141929,9.37928486,-0.0063915858,0.015978964,-0.0170442294
sportmodestate,1790278220.278639,0.995911598,0.00307422737,-0.00253540906,-0.090246141,0.00658105174,-0.00449522724,-0.180754408,0.053869538,0.189141929,9.37928486,-0.0255663432,0.0170442294,-0.00213052868
sportmodestate,1790278220.281892,0.995912015,0.0030937565,-0.00253039971,-0.0902408957,0.00661902362,-0.00448175939,-0.180743918,0.0909796655,0.213083953,9.36491966,-0.00745685026,0.00426105736,-0.00745685026
sportmodestate,1790278220.285215,0.995912492,0.00308253849,-0.00253222743,-0.0902357921,0.00659698574,-0.00448745815,-0.180733636,0.08379706,0.195127442,9.37210274,-0.0138484361,0.0117179072,0.00106526434
sportmodestate,1790278220.288626,0.995912671,0.00307490863,-0.0025285068,-0.0902348384,0.00658111135,-0.0044814311,-0.180731654,0.08379706,0.195127442,9.37210274,-0.029827401,0.0191747583,-0.00532632135
sportmodestate,1790278220.291901,0.995912254,0.00307287578,-0.00251167268,-0.0902392045,0.00657404354,-0.00444823829,-0.180740282,0.08379706,0.195127442,9.37210274,-0.00958737917,0.0234358143,-0.0106526427
sportmodestate,1790278220.295259,0.995912373,0.00307643181,-0.0025141146,-0.0902376175,0.00658156024,-0.00445247116,-0.180737138,0.0514753349,0.179565132,9.40202999,-0.015978964,0.0031957929,-0.0127831716
sportmodestate,1790278220.298544,0.995911837,0.00307803927,-0.00251963129,-0.0902432501,0.00658578426,-0.00446313154,-0.180748507,0.0490811355,0.18674773,9.38886166,-0.00532632135,0.00852211472,-0.0117179072
sportmodestate,1790278220.301935,0.995911896,0.00307770399,-0.00251588202,-0.0902436972,0.00658444082,-0.00445572147,-0.180749357,0.0490811355,0.18674773,9.38886166,-0.0149137005,0.0127831716,0.00213052868
sportmodestate,1790278220.305211,0.995912611,0.00307200663,-0.00250920979,-0.0902359039,0.00657185307,-0.0044435109,-0.180733651,0.08379706,0.161608621,9.40083313,-0.0245010797,0.015978964,0.00958737917
sportmodestate,1790278220.308555,0.995912611,0.00307200663,-0.00250920979,-0.0902359039,0.00657185307,-0.0044435109,-0.180733651,0.08379706,0.161608621,9.40083313,-0.0245010797,0.015978964,0.00958737917
sportmodestate,1790278220.311845,0.995911956,0.00307263294,-0.00252559013,-0.0902419761,0.006576085,-0.00447598472,-0.180745959,0.08379706,0.161608621,9.40083313,-0.00213052868,-0.00106526434,-0.00426105736
sportmodestate,1790278220.315230,0.995911539,0.00308705983,-0.00253007072,-0.0902461782,0.00660564937,-0.0044822772,-0.180754483,0.08379706,0.177170932,9.3828764,-0.00852211472,0.018109493,-0.00852211472
sportmodestate,1790278220.318551,0.995911837,0.00307894824,-0.00252704392,-0.0902437568,0.00658893399,-0.00447772909,-0.180749565,0.087388359,0.165199921,9.38886166,-0.0170442294,0.0138484361,-0.00852211472
